# Fix print output for fix thermodata
-7.42721501558868 -8.3197081879019 25.1814171088999 299.998899391213 -911.243768848537 0.959223960662269
-7.28659145066555 -8.28439179404688 24.8932131007728 335.396408748682 190.490416644978 0.992927749447171
-7.25360669862178 -8.23059807156038 24.9820575903927 328.401768986785 441.321002942331 0.982371836896309
-7.42578965045581 -8.35771617590926 24.7754988011079 313.25386078292 -175.066541811282 1.00714800894915
-7.34364533472218 -8.29244058940177 24.882178045488 318.924044442538 211.255768207121 0.994249402960592
-7.33022177273318 -8.30352068258464 25.0635084700241 327.160599982306 -1606.56975288434 0.972825451871762
-7.39639255244191 -8.36625947928498 24.8773851476561 326.006987655415 -570.611955487925 0.994824172446867
-7.4391365352188 -8.37857287127171 25.00916061062 315.778176917052 -1421.23020584548 0.979181437962599
-7.26047687686113 -8.26482295874643 24.9104422704338 337.596665745389 -328.520514358513 0.990868915122005
-7.36108998319479 -8.31192221825294 24.8626201610024 319.608746455511 581.029039870963 0.99659759257565
-7.35212344135414 -8.31118166029003 24.8448136139979 322.373794061799 264.248684363254 0.99874194558802
-7.5327241444028 -8.46493019326618 24.7713216091466 313.34781860572 789.749467277068 1.0076576014661
-7.40557117549706 -8.33493910211463 24.8635585648054 312.393824136633 -590.373765948697 0.996484755669532
-7.36888231037698 -8.34492958452448 24.9224521838995 328.084423591849 406.907537405494 0.9894371319091
-7.32750530247933 -8.26533741220973 25.0555989248568 315.23893903148 -1169.13606611031 0.973747046621305
-7.34835314356823 -8.30598961463975 24.9527527037139 321.895893717288 593.257371021768 0.985837039914965
-7.37433732114835 -8.29761253923097 24.8196861342926 310.345846727397 -5.51105848026114 1.00177840021842
-7.3999921096914 -8.28967674516977 24.928572379097 299.054849637676 -71.9069290638924 0.988708562893673
-7.38387409902329 -8.32428196330461 24.924351602923 316.104742327627 -1193.9814027389 0.989210941973603
-7.33492823654681 -8.29995544373172 25.027256665761 324.380184654729 422.86365960328 0.977058970535028
-7.38263542161567 -8.31791067055365 24.9009943784379 314.37948660381 -660.780443556943 0.991997204390655
-7.39068187337178 -8.35654220823487 24.8952625375843 324.660228686729 797.528371261136 0.992682549161236
-7.36277375801789 -8.30455202939327 24.8743255804366 316.565385201642 -847.201504742775 0.995191310741498
-7.31555265359454 -8.29042995847555 25.0924991823717 327.691155045759 -1419.23796883279 0.969457473554229
-7.33218798822364 -8.29714992974063 25.1019502046967 324.35824652775 -1185.91119315782 0.96836286756902
-7.27594994769055 -8.29613385513285 24.9778450608197 342.920325783632 69.1598599659777 0.982868953645065
-7.341928782799 -8.31705843981351 24.9562582854322 327.775979630036 412.101807746653 0.985421659511852
-7.31759320332598 -8.30114323098263 24.8491965530893 330.60636758534 -680.259298079801 0.998213559925174
-7.38996097836494 -8.34170032559802 24.8379301618837 319.913659324927 -834.467721124728 0.999572533853417
-7.46090754895814 -8.38701636474308 24.8481775161111 311.298320335471 18.378112163095 0.998336376769122
-7.31958010233591 -8.32885415787911 25.1213167023939 339.25313407418 -113.221118432849 0.966125005972185
-7.38335702352462 -8.29355013305177 24.8463573398474 305.948481806177 44.9072358325705 0.998555799029775
-7.38402297980429 -8.33999495620031 25.0296622067789 321.336397481146 395.173319543071 0.976777289200535
-7.3355954080624 -8.2845464020741 25.0522101640603 318.976394006293 525.788303945834 0.974142250338548
-7.39720937222537 -8.31535813632529 24.9033798589486 308.622662057421 -117.609287368548 0.99171216316212
-7.37795147565153 -8.3119460866464 24.922209992607 313.949018354449 619.660107960893 0.989465977912718
-7.38580575390634 -8.33435857049628 24.9538137457907 318.842552323243 299.506107325487 0.985711291187974
-7.36112035671391 -8.31972780604197 24.9605839446983 322.22227426263 -98.3196138235321 0.984909428746977
-7.38696605449875 -8.32652776851867 25.0104880990164 315.8203209393 -441.427552583394 0.979025529409318
-7.35346619680758 -8.31242245886548 24.8683530823137 322.33952270586 1171.13870889178 0.995908512135785
-7.3429236252725 -8.29231081278012 25.0184517608257 319.123014252539 -836.324992863306 0.978090921608646
-7.31334590634453 -8.29240347977492 24.8208326733807 329.096292925667 139.380741696981 1.00163958234875
-7.36570808521117 -8.26452925195769 24.9114522571032 302.125964812257 -1046.38683056292 0.990748401414714
-7.33045839405513 -8.28206079929886 24.8822397255504 319.867628220868 -703.650745161038 0.994242009106918
-7.42754092220976 -8.39399904885039 24.841726716909 324.861167899366 876.555726936848 0.99911431061224
-7.402837902664 -8.33892610376143 24.873950387836 314.652748921843 -564.948555181005 0.995236345089751
-7.28550060116305 -8.26044587207832 24.7267022025475 327.71400086252 1460.21962306364 1.01312241417016
-7.33790130336097 -8.37597984057958 24.8528051516715 348.935351337262 -442.844710433192 0.997778804691853
-7.37944718337814 -8.34437817530455 24.8514352885418 324.347843262604 -241.131204738672 0.997943812755617
-7.44839026362887 -8.3868625924701 24.8530978745988 315.454139589396 405.449306546901 0.997743549212573
-7.47921773834988 -8.42506539339895 24.8307681286093 317.933250706032 -896.54505424678 1.00043771492215
-7.25766521525937 -8.21796321353875 24.9577664796041 322.790528273413 -533.093503427192 0.985243023647691
-7.41624953254841 -8.34738096572447 24.8016918510382 312.986601810494 185.776201722544 1.00396043273164
-7.40938014421949 -8.39634674147909 24.8192649758592 331.754798914983 -928.365328354209 1.0018293986563
-7.27351845025574 -8.22449203819699 25.0187334161202 319.656260218831 279.288216138532 0.978057888595253
-7.41790897441926 -8.34865931183283 24.7963873512486 312.858501884511 635.34342949292 1.00460487909651
-7.35601933884798 -8.34449352224914 24.8349640796188 332.261552576788 893.162449344523 0.999930718604064
-7.34184465095182 -8.32129269342321 24.8226611006471 329.227543546038 289.26184336192 1.00141825754187
-7.34377642734895 -8.30787641014517 25.1073483717997 324.068511350414 -185.368526315499 0.967738397711899
-7.36464069730716 -8.296429926339 25.076032063193 313.207710541495 -1339.76179909606 0.971368620120447
-7.348734445836 -8.30295114753897 24.9596508433855 320.746386831897 251.507087150479 0.985019893590116
-7.38884139278849 -8.32877745495454 24.9136161010392 315.946152749911 740.874218541281 0.990490272841435
-7.43731531013609 -8.36676716289293 24.9988543286688 312.422034715933 -1555.06929085145 0.980392999212794
-7.37002823672081 -8.37147285465106 24.7722196349016 336.6213798607 1452.35577454613 1.00754801867277
-7.25242820570222 -8.28146854212305 25.0911340195168 345.897288553227 -831.058389513019 0.969615721404641
-7.35217648466573 -8.32854550600625 25.1109895758952 328.192574339421 -1091.80956718371 0.967317479761881
-7.41996303574597 -8.33929474789442 24.9214455236199 309.020293236687 -164.813790079174 0.989557036746766
-7.38939224728814 -8.33878343755307 24.9268777842635 319.124359722536 574.318660109682 0.988910221642335
-7.4073131277313 -8.35244139986682 24.9064587033193 317.691440360582 190.047128386515 0.991344433246547
-7.45138894635936 -8.37668273503479 24.8377463275196 311.024360552457 -243.121865143657 0.99959472875856
-7.28958154419315 -8.27205649586632 25.0028760288241 330.244996068101 207.983170913904 0.979919988127783
-7.41377578179393 -8.38275594251823 24.9399383611718 325.708913823702 -620.266021547315 0.987357414020714
-7.38177082556842 -8.30246740416829 24.8391788120802 309.479073702407 1145.56303180567 0.999421797747056
-7.20482862963431 -8.19489611532948 25.0988975320205 332.79711850539 96.2362845707766 0.968716244176259
-7.33109965145326 -8.2688580462942 24.8776569896875 315.214160818725 -180.634925866715 0.99479156100733
-7.24419232418977 -8.23974837543042 25.013738081571 334.64202183234 232.3372839057 0.978643970784374
-7.46150024560977 -8.38923810293069 25.0326388575054 311.845899502479 -754.7826186528 0.976428882571685
-7.28124075107915 -8.3218585847022 24.8267902364869 349.788899745468 494.069756725617 1.00091867975183
-7.40815713492851 -8.31493852823928 24.8366179804981 304.801681873473 369.610736075397 0.999730972064006
-7.38317713835387 -8.33628935301581 24.9606688711398 320.375129205532 587.136066137394 0.984899375582681
-7.27491567459983 -8.26482628121382 24.8672821744844 332.744385831181 322.391029391472 0.996037183875531
-7.34646543188169 -8.33273492866712 24.8733561179731 331.520478494949 -464.628053750041 0.995307680830802
-7.39313191228103 -8.32186025907071 24.9037634958361 312.178838464597 81.8441093102492 0.991666332558228
-7.27048405944235 -8.25713680798891 25.0573406965578 331.649303129237 -1207.59402119878 0.97354400107328
-7.38261468795144 -8.31904279428277 24.8951423056297 314.767003236863 835.043102781067 0.992696931815268
-7.37056340259099 -8.32550126024671 24.871421983621 320.988793159281 -183.200940760785 0.995539900180915
-7.36567863199465 -8.29237144074766 24.9806094665646 311.494621274353 -711.548027182311 0.982542690838406
-7.38580832409369 -8.33741774650416 24.8748123298861 319.86998694177 631.938657685448 0.99513289027937
-7.38809158837195 -8.30774993486232 24.8240654714558 309.130086729926 22.3714423578936 1.00124830757829
-7.355880145243 -8.30180732237671 24.7645707552564 317.959980924937 -1113.34049579133 1.00848189240879
-7.3788279406119 -8.33159943299645 24.9216936717539 320.260600252946 -1236.12594482433 0.989527477645722
-7.46661182486004 -8.37069277094921 24.9151468198942 303.8939649077 289.533812093443 0.990307724972026
-7.40370088801383 -8.34162146351314 24.7869286730459 315.268675542782 -357.299175893146 1.00575538800863
-7.27672358668625 -8.22226412167546 25.202581494171 317.830016661449 -533.459495334907 0.956809405422791
-7.34147268359634 -8.25472939144045 24.9972260955395 306.97826685303 -495.79862321706 0.980584589951923
-7.31862631129245 -8.36572690476574 24.9044630944238 351.967987362517 547.670056004417 0.991582763335178
-7.34768139604325 -8.30629451335204 25.0294808483604 322.22417947382 -50.191449623614 0.976798521930342
-7.40050183114066 -8.30527184155043 25.0930437045408 304.125584088892 -1197.80935669177 0.969394362880525
-7.41533841766151 -8.32313675192036 24.8557272594384 305.143512124541 -250.112310324519 0.997426941186528
-7.26112762090136 -8.23935539827776 24.9183829783211 328.8173687718 -635.258788234884 0.989921940328278
-7.46824807272263 -8.38166486181852 24.9822296949259 307.032075891393 406.881829107913 0.982351534127058
-7.42389008022988 -8.40221367140976 24.9688296233612 328.849575220526 162.987521641398 0.98393398474808
-7.33280083849508 -8.24938578183014 25.2423022972595 308.09700592597 -1370.52183096614 0.95229965849946
-7.42690776364691 -8.36535048718008 24.8388165296285 315.444188185722 101.376181730874 0.999465529089051
-7.29112806899456 -8.32047131273243 24.8739059639081 345.999106544163 1215.46269082805 0.9952416774714
-7.38464830047393 -8.33437847379981 24.9150276239422 319.238304062225 414.116959751316 0.990321938229812
-7.30297007170821 -8.27000980750575 24.9430648057326 325.056667553997 861.47727352174 0.986986184823438
-7.43254875200332 -8.38105059502772 25.0286372679627 318.825418283415 622.08915541976 0.976897293091939
-7.35303483059398 -8.28874244490474 24.9963517264474 314.524820080851 1053.17513150026 0.980687495710998
-7.31164812275278 -8.2712234325951 25.0930282201673 322.547606823204 -769.839985328349 0.9693961574595
-7.37138443464305 -8.31611647384042 24.6822097162763 317.558252288075 -54.5318533701206 1.01861110091986
-7.39528276535328 -8.31645690003795 24.8806000663839 309.639597395227 50.1704788009657 0.994438587017639
-7.4042227162303 -8.34544290652502 24.9243877177687 316.37779417556 -1366.72578464 0.989206641950369
-7.37083336666778 -8.37389186399095 24.8213546352997 337.163862488741 374.469515887904 1.00157639400965
-7.29227187101107 -8.25822324633012 24.9965699349376 324.690830642504 433.865708634404 0.980661813090907
-7.32062414563852 -8.2911370044118 25.0927876396192 326.224108496401 -288.526003069185 0.969424040383267
-7.4371553079262 -8.42887907683239 24.9686290682389 333.353854574418 34.7355475761611 0.983957694650428
-7.36205923473644 -8.34461332090662 24.8432525740888 330.271596004933 -349.542072608848 0.998930226973337
-7.2943401779262 -8.24396578322588 24.8190276576506 319.203155005914 781.888432413752 1.00185813724771
-7.3333142890492 -8.28856984212918 24.8876778290957 321.095581962351 31.1655798421486 0.993590408378771
-7.34770448133113 -8.34390963352457 24.6808019930687 334.860207895239 -774.259251631894 1.01878540695842
-7.34362417968531 -8.38287543046885 24.9107781889487 349.329542340284 -516.776711203615 0.990828830457831
-7.35385817188175 -8.32837224126909 24.7623375515632 327.569058595389 225.153011385117 1.00875476833566
-7.31757108139209 -8.27029172727294 24.8267790537037 320.243508923154 -1410.85809785596 1.00092003229075
-7.28820994381199 -8.29045648932439 24.8250562527608 336.890936423704 1465.0935807468 1.00112843129241
-7.32245616717427 -8.30510596546773 24.7752572581307 330.303768275301 -551.640353393684 1.00717746639104
-7.33601201215554 -8.35680183719518 24.6973060808076 343.123996375142 919.746727564263 1.01674434749109
-7.30987218888457 -8.22396551981437 24.9939155830646 307.259485816601 -388.980870678313 0.980974284895757
-7.31006229674215 -8.24657960601413 25.1335715800913 314.796987537976 -922.880870864365 0.964712476310567
-7.2905515948406 -8.27234134649147 24.9778046897693 330.014675815877 507.528658927 0.982873719418109
-7.4075663969162 -8.35823451836892 24.7775028738628 319.553581998759 -81.8232915324221 1.00690364599062
-7.41231048475059 -8.35661615969227 24.6885149244979 317.414936001277 315.562786181741 1.01783086991095
-7.38491797810722 -8.36528660216381 24.9303803033735 329.536983966343 798.768947699308 0.98849347825802
-7.4686770508781 -8.38770012775126 24.9166389322741 308.916549873968 -30.2741672196371 0.990129824340931
-7.40451221182136 -8.3361418694624 24.8174802269592 313.154072885654 623.135662339526 1.00204555386089
-7.42400757375603 -8.32322444063418 24.8853710057016 302.25897378942 61.8599162211167 0.99386674543697
-7.46665027880846 -8.39143468058542 24.9265136919528 310.853137383871 31.0654780867412 0.988953556206234
-7.291637524832 -8.24808184800435 24.8973952532379 321.495170138937 204.372797976517 0.992427470879764
-7.32020231435919 -8.27933204743985 24.9701605954141 322.397832525496 646.996438199453 0.983776654702784
-7.39355481912256 -8.31609002924336 25.1057799138507 310.097103565015 53.5132283472681 0.967919784446291
-7.34620539666657 -8.27251431576668 25.1352536883439 311.36558222181 -431.185050946461 0.964518807023339
-7.51299152988431 -8.42464207198703 24.723718692932 306.438377059355 893.656974588309 1.01348923098357
-7.29070165768848 -8.27845578756667 24.9517140659632 332.019516815512 -147.252387330369 0.985960154124929
-7.50641289199237 -8.4075357167285 24.8576459319731 302.899634443664 98.3250862724155 0.997195995588703
