# Fix print output for fix thermodata
-7.82696018530275 -8.59312736226753 24.8739632972432 257.536210885925 -104.782594476382 0.995234795529145
-7.79317112267385 -8.61044930632741 24.81294067207 274.716449602674 1.84022398836204 1.00259563050674
-7.79152732826364 -8.58982944700147 25.0282613575334 268.337914991886 -379.511050018587 0.976941311099159
-7.73652297983289 -8.58214791008469 24.8323561536283 284.24480572304 1168.52823721893 1.00024579372284
-7.84708512885823 -8.64162133988979 24.8799789636038 267.072058622179 225.127113713173 0.994513064249836
-7.79826573672465 -8.57817010557341 24.747784766158 262.153772760642 -35.3541237097902 1.01053539146201
-7.77289202347819 -8.58355411297349 24.7385708700436 272.492543552389 336.213794706039 1.01166493566312
-7.75773437591995 -8.57759639041178 24.7212711480654 275.584967628068 1243.06579171536 1.01379028418758
-7.86237308113884 -8.65846185374237 24.6732858833572 267.593930135909 1380.28529838984 1.01971673435923
-7.89399705899998 -8.66485280459576 24.766814926837 259.112206616377 -133.285428424158 1.00820777544926
-7.84705326389916 -8.63239938264713 24.7146483743799 263.982939673252 585.601992323521 1.01460549743899
-7.86828184131002 -8.68368685480075 24.691270552858 274.086810066314 1484.42310113051 1.01749012795576
-7.74464611906548 -8.54579492507905 24.9051631762682 269.294788474084 -716.542157222803 0.991499145785093
-7.77737788678617 -8.59313990050627 24.8322960684012 274.206810621181 -1268.09526622223 1.00025305444583
-7.79376207670312 -8.59330863780587 24.8001755499893 268.756216611898 -233.261359045446 1.00414459263779
-7.77921370172685 -8.57435947357453 24.8910950329869 267.276953829918 -381.63328520322 0.993181245796897
-7.7780824858402 -8.59205714989887 24.8507860874677 273.606018427035 301.128712842459 0.998022025547495
-7.78805728025198 -8.6434039002011 24.8791597862058 287.512613589691 535.964901437172 0.994611304237354
-7.81220751268823 -8.62017195705929 24.7715076715001 271.585768471834 -85.792926870234 1.00763489565355
-7.83924316674511 -8.59560959389462 24.8707305025077 254.241828083904 -406.837293083584 0.995622939500345
-7.77960499680151 -8.60984571080646 24.8709188559479 279.073620009549 287.679199139901 0.995600319396919
-7.80321366566606 -8.62575506529117 24.7587104063136 276.4856048721 131.94636133058 1.00919818029776
-7.8165461365239 -8.62734933836527 24.8510550894253 272.539976462606 -1008.48620443178 0.997989616423832
-7.87917690817194 -8.6204421157214 24.741064733767 249.165767672441 290.893241142698 1.01135904338943
-7.79508593971022 -8.59849961962069 24.7413729381079 270.056093655357 521.226890478293 1.01132124823167
-7.7909394913003 -8.62338509256567 24.854263351383 279.814761535257 568.998071929441 0.9976031959381
-7.91481669346827 -8.69708733888392 24.9302188095402 262.949163008709 859.558106034979 0.988512688274144
-7.82030872029689 -8.56948898507169 24.9849858995225 251.826301702149 -451.079567605745 0.982026467326629
-7.82397049051344 -8.65470932775629 24.7963014434262 279.241057058673 336.084294574795 1.00461532061943
-7.81049169800504 -8.61145991017282 24.8632540209449 269.234084418689 491.924745274369 0.99652137320535
-7.75717654369008 -8.58008764751441 24.8292317259788 276.609875685936 -672.904622478811 1.00062344401778
-7.85251156686462 -8.61103452279327 24.8054789627301 254.966714593197 235.269094835674 1.00350067182345
-7.81866222999703 -8.61780432773899 24.7989612781136 268.620261999758 -345.900374520722 1.00429210255501
-7.84232631885542 -8.67389863735995 24.8748983365585 279.521219942741 -319.297223447664 0.995122568093761
-7.88741772398986 -8.6531666782852 24.7066450154661 257.395631277675 620.21044228472 1.01559181703057
-7.82622279979135 -8.62019664561544 24.8587349119102 266.883027547737 479.076895685279 0.997064949636501
-7.79757301632625 -8.63752923842339 24.8344812999596 282.339350017467 94.957868250713 0.99998903537626
-7.85454845348648 -8.69748256218057 24.8882717849733 283.340324287424 187.084518130243 0.993519274297902
-7.83996793935502 -8.60328595220293 24.8656921900246 256.578504848769 680.443856593278 0.996228264610287
-7.77108087846708 -8.58765755890612 24.7554539354479 274.480649264025 277.209290185138 1.00959649940927
-7.8240953453107 -8.61160270392655 24.7631257654399 264.709409748093 772.027513065572 1.00865844497093
-7.71033141616843 -8.52823231225772 24.775777903874 274.925765540493 -479.777696461599 1.00711397232318
-7.71115741066503 -8.54903288953174 24.7703173825812 281.639937743614 -582.609877523827 1.00778016237743
-7.76143725452774 -8.59118234436905 24.8367677397338 278.907022988737 -1778.55412410403 0.999712887821512
-7.8711846877588 -8.67430511217945 24.8514177842566 269.957519989008 405.935783580791 0.997945921485058
-7.73511269667762 -8.60225585989691 24.7730248215501 291.477854005481 48.4192477199464 1.00744977820554
-7.88373011989355 -8.68588202995161 24.8994647518727 269.631967646608 201.079492374219 0.992180037055085
-7.79028151900605 -8.58599276154177 24.9153386479472 267.467028767534 -298.32489881299 0.990284851431007
-7.80027081290081 -8.60848308859071 24.870638463442 271.669073448491 86.591119568711 0.995633993081981
-7.84520054369138 -8.61835565428916 24.6977771627804 259.885105492574 -53.8186523613394 1.01668616887921
-7.85290600681354 -8.66907335351149 24.8824245956246 274.343057542741 -682.006748040856 0.994219848377238
-7.84647728135427 -8.64636808775346 24.9818405516725 268.871929777285 345.614416540364 0.98239744124418
-7.87452375012991 -8.66575904069333 24.8021535642499 265.962501106066 249.449114961221 1.00390436503991
-7.80595785126719 -8.61025896324243 24.6977325974398 270.354391335355 -158.531522513681 1.01669167250757
-7.77909391989413 -8.6165595104399 24.8475035741065 281.502159608197 384.76031267664 0.998417612986624
-7.86987860418925 -8.68317230796577 24.8859736854976 273.377123303225 -670.06674942448 0.993794539835244
-7.81980865061959 -8.62531282489829 24.825526220613 270.758783635634 494.496389668383 1.00107157578802
-7.86185228627759 -8.67167912379367 24.863486701957 272.211785466779 -154.949049515593 0.996493396103676
-7.74073700327635 -8.51591637795447 24.9829425687612 260.565533102578 263.610487524267 0.982267444025793
-7.80066407682277 -8.60417778655252 24.8370942737358 270.08971725789 845.247550249284 0.999673458576508
-7.82010178838769 -8.61411120659053 24.981397680046 266.894984697443 -575.9000305097 0.982449690162109
-7.93522400800451 -8.68947024809403 24.7789014675791 253.52915732716 -379.124718209375 1.00673315784815
-7.86224104664155 -8.67038202188773 24.8671971602809 271.645106817367 602.579720059267 0.996047399453521
-7.93003154015523 -8.70349744097053 24.8716584513107 259.98957320851 -45.8238500514269 0.995511505116406
-7.818060841848 -8.60283131343967 25.0268718002855 263.789444060421 -117.557562617002 0.977104047129213
-7.91275749054961 -8.72502911447244 24.9000352066657 273.033565682048 -256.792857907312 0.992111846682711
-7.83015671728543 -8.63598930535899 24.8754309585625 270.869175266697 297.835526760674 0.995058648056105
-7.78579198560282 -8.59877874974237 24.7860284175294 273.273949905235 765.441214209228 1.00586498237864
-7.84006937612169 -8.60524171932946 24.8859887872809 257.201811653035 -475.6103281444 0.99379273061711
-7.76988418139024 -8.57319296172668 24.850654988727 270.020833153951 59.8311454500952 0.998037820719216
-7.79138458280281 -8.61015825833086 24.8234941300567 275.21913794844 1712.85167994929 1.00131744382951
-7.79070657436963 -8.62993758684024 24.7405802472711 282.095581105239 1830.24623266476 1.0114184598691
-7.85973765303073 -8.6104891847521 24.6760528064002 252.354460761785 244.405735183966 1.0193737506505
-7.87255126354689 -8.67040041190984 24.7996155631451 268.18565543614 79.9901832592007 1.00421261632841
-7.87891010722051 -8.69310132770551 24.8182370735856 273.678810792923 -485.97495289938 1.00195388276429
-7.81452485332933 -8.60353767487176 24.9278497449251 265.215449721349 131.615367988307 0.98879455049144
-7.890708623441 -8.63515580909763 24.9526932439788 250.235344403841 -275.986169194089 0.985844087380547
-7.78020035256964 -8.59583169564486 24.9722178698694 274.162887540466 113.991745539813 0.983533536707098
-7.89347321993028 -8.68460339993948 25.0072815424233 265.927169686671 -308.748086118776 0.979402184102623
-7.81612427767316 -8.62658467886975 25.0078681863027 272.424748896351 407.024070062537 0.979333260176636
-7.80947673851828 -8.60777490288917 24.9158818691192 268.336585787618 482.104333339784 0.990220081662217
-7.85900187923943 -8.68324175674019 24.7988341046679 277.056524078141 -423.415956766442 1.00430755327438
-7.71309607757332 -8.55721591149843 24.8518246621617 283.738888977129 80.4468600285192 0.997896906714061
-7.80206443552683 -8.5990151396085 24.8870341014353 267.883656156021 -394.165007234719 0.993667510958027
-7.73296170713897 -8.55670689388745 24.9484194538343 276.890240810297 -678.250936608686 0.986350814376017
-7.89508457934146 -8.66910909570592 24.7045281855796 260.177343888588 357.734709855501 1.01585290511659
-7.79843968541985 -8.60685127223593 24.7071211608427 271.736069051756 547.934326286816 1.01553310197115
-7.75691318300021 -8.56922369458268 24.8089512287684 273.046637216324 -64.9461107900772 1.00307938029695
-7.77662395811666 -8.6390517381783 24.9153154810355 289.892844952877 -1060.50296729107 0.990287613811805
-7.79063182966905 -8.60213621695732 24.9719976828574 272.775669988186 -141.357920795968 0.983559553434661
-7.81812312999716 -8.62344752929092 24.8462502191366 270.698354828679 -20.6420176121221 0.998568714435583
-7.78314681516861 -8.64677239901926 25.0240196448275 290.295469678241 -312.281208350743 0.977438186527563
-7.8499044342827 -8.64102155599248 24.7566823066646 265.922780324851 -509.987508093167 1.00944622510367
-7.84460777870522 -8.65033386657877 24.7161676488968 270.833376737609 951.441640637322 1.01441840902601
-7.76787515943144 -8.59302172860963 24.7498878057162 277.361295603298 542.579470898974 1.01027781267901
-7.9346862415212 -8.67947619986982 24.8378627970421 250.350562574164 -377.019530674944 0.999580666947873
-7.84262343582103 -8.65241014030589 24.971404433944 272.198295318542 17.2994950956044 0.983629654757978
-7.78456913605334 -8.62841474448209 24.8594714441036 283.646711972705 697.977213264755 0.996976329649742
-7.83309440727889 -8.59121767028999 24.9312159168743 254.832363497774 -251.262498827044 0.988394088302778
-7.89964387418016 -8.71902293196773 24.7940361758557 275.422628593747 218.450884217125 1.00489070100702
-7.87018353005493 -8.63931072390176 24.9356897386018 258.531178505109 -1055.40197588431 0.987862187358102
-7.81662548170323 -8.62850852478529 25.1405921065939 272.902949753353 -783.080544266105 0.963904512240099
-7.76587774887994 -8.60912808519468 25.1549489153825 283.446619709164 -131.955197985684 0.96225505199037
-7.77788202751711 -8.58942366211859 24.8852222969305 272.788190143316 118.962840028853 0.993884562949367
-7.9257491582597 -8.69755570787252 24.8208393177383 259.431805877742 59.0590717806904 1.00163877795414
-7.90785187495016 -8.67985545205178 24.9419826081528 259.498033868751 -448.128232415217 0.987114662229018
-7.75802436566983 -8.56929679239605 25.0355464469473 272.69769974093 256.06172966379 0.976088719283646
-7.8573173798816 -8.61647578613989 25.1127809444242 255.180312193074 -599.553798541483 0.967110489724795
-7.85281805851142 -8.61605532654312 24.8676608457111 256.551363626013 -138.626751055207 0.995991683229387
-7.72130175864428 -8.53584572359469 24.8504165852068 273.797380833203 -960.457116366219 0.998066545148638
-7.83526592362071 -8.62840932030072 24.7724121360285 266.603883866916 1073.75361253743 1.00752453053354
-7.86446592997062 -8.61523877326183 24.8527213729005 252.361624343192 -269.297634792812 0.997788895292699
-7.76855738777742 -8.61112587587358 24.7772898492862 283.217426118143 -602.595589949843 1.00692961699896
-7.85315345163063 -8.61539077432162 24.8086016067332 256.21524620689 -167.389130917261 1.00312178941001
-7.79835306188614 -8.64910295479304 24.6238848901072 285.967489104433 -326.794416383343 1.02586639159104
-7.84224570834915 -8.65131845432671 24.7760840613266 271.958308310187 -279.556798980228 1.00707663813784
-7.79275317172022 -8.58308321437259 24.8850427998376 265.658214882467 274.520710149976 0.993906069925824
-7.89475615776099 -8.66239122007838 24.9484122143548 258.029619691589 -607.464942420788 0.986351673028079
-7.92855534024655 -8.69936758557357 24.9562420896052 259.097584619079 -456.730807565823 0.985423578037375
-7.80946558462088 -8.64396158475219 24.8333781542339 280.503973982113 -123.587390948277 1.00012230552105
-7.85506916111705 -8.67030370845676 24.916099698056 274.029510291621 -769.936100037357 0.990194110899802
-7.82522934042561 -8.62165971746828 24.8034236638632 267.708755614636 504.370250444764 1.0037501532739
-7.80825157266089 -8.62442209791155 24.8390183918488 274.344125968078 -513.394856437542 0.999441161859072
-7.8409004663268 -8.65862307786228 24.8335436765965 274.86583772078 438.571571381988 1.00010230738801
-7.87213878656679 -8.66300239427623 24.8298897474669 265.837565195544 -440.531770851413 1.00054389300664
-7.81817863890924 -8.59759991727977 24.8664886802835 261.991388760106 495.883957572929 0.996132538104268
-7.80845574444087 -8.62471270559993 24.9278474990903 274.37318017061 -436.596233031969 0.988794817743088
-7.75720730491937 -8.53140491628808 24.8592531096154 260.235527314944 804.308805843773 0.997002598688578
-7.82935707537806 -8.60098199040461 24.9213469432624 259.370751992223 620.065682218183 0.989568779844665
-7.80139700241239 -8.61534144486583 24.7447243406204 273.595859863823 -229.554632098509 1.010910386648
-7.84938761511554 -8.68603483390242 24.7971549080925 281.227075568816 -236.758470396483 1.00451159410246
-7.91191958201941 -8.71076146097588 24.7599901833334 268.519347720504 -268.640864692522 1.00904170020131
-7.82122878481769 -8.67197763705144 24.7752664730693 285.967139296941 642.133386929092 1.00717634255953
-7.7859960015538 -8.6100165276849 24.7466132507795 276.982792231759 -639.18666966758 1.01067891580429
-7.84123611039328 -8.62911118000639 24.7480262809167 264.83301057541 286.837632653652 1.01050580645673
-7.76382244002145 -8.59085311498712 24.8536955874871 277.994610994516 575.016629714162 0.997671565973559
-7.82978919407657 -8.61130187188317 24.9481824528637 262.694382966076 -1118.26498492877 0.986378924839158
-7.89566444317613 -8.7074198839449 25.0228659145847 272.860058048704 -294.83428820917 0.977573393101712
-7.90930670696592 -8.66108694034356 24.9048175359406 252.700244207818 -119.066565765949 0.991540427779472
-7.79735963341886 -8.58887992886752 24.8445314534854 266.05830144891 639.474299573526 0.998775974252266
-7.85360994173738 -8.66231106729363 24.8149038217472 271.833393385521 -453.706598749368 1.00235769814213
-7.86042476731221 -8.63942777208005 24.8558194845491 261.85079203136 75.8680342348418 0.99741583865956
-7.88916563708361 -8.69332323743084 24.9049662830893 270.306151940602 -284.632302018422 0.991522661692714
