# Fix print output for fix thermodata
-7.62626765844161 -8.49086314267628 24.8992698714949 290.621487912048 -404.48568235574 0.992203333874815
-7.63123245516446 -8.5016525433156 24.8473100144281 292.579345762997 365.292876367777 0.998440946083538
-7.54921560467731 -8.44335386115555 24.7994578963876 300.551871060038 391.394676291566 1.004231769806
-7.67950343537857 -8.52760393550962 24.8868483772575 285.076933365224 1019.40028927401 0.993689757582741
-7.67999790632608 -8.56282396693301 24.9344971933288 296.749437140805 1468.39944347611 0.988003933957281
-7.59054051404807 -8.48730668836087 25.0462946966193 301.435208302854 -500.643139437419 0.974832636034917
-7.65103892659926 -8.53888147258672 24.9401487444251 298.435657427588 -425.419396101918 0.987332427596441
-7.65131324241676 -8.52475623555247 24.9190652067247 293.595452324333 168.604782762657 0.98984063699247
-7.68083137860988 -8.55710417331713 24.8287082455665 294.546649916981 -512.810062942263 1.00068673581029
-7.70867270444558 -8.57421530823305 24.9299043007183 290.939848693113 -673.254151419691 0.988550101159421
-7.63815086708669 -8.48150138265451 24.8536481291508 283.480293541748 52.4792584599002 0.997677281181588
-7.58698946654891 -8.49671227558754 24.9772633533373 305.790396978958 -176.836788738312 0.982937626765748
-7.69409871317471 -8.5670758487123 24.8667653262128 293.438860911597 -213.22592748267 0.996099292170302
-7.58737511611 -8.45496126097391 24.8462172795122 291.626755991465 -246.189844375453 0.998572685968338
-7.57062914365819 -8.4415279437089 25.0925997667262 292.740257966533 -182.188576467516 0.969445815312653
-7.6608889870789 -8.53978310215219 24.9088838859295 295.427769514482 355.166772913622 0.991054903146971
-7.60391699392564 -8.48572484737979 24.8127002857283 296.407181273016 421.722419215959 1.00262477033771
-7.62169976337178 -8.4834958247072 24.7861744745744 289.680501678475 1163.68671990946 1.00584720075589
-7.56059685337905 -8.42954703059771 24.8681329050428 292.08525608744 -6.43653611083326 0.995934965069807
-7.59935432071031 -8.43230907890779 24.7649271326296 279.985907403914 -197.304949241205 1.00843835564157
-7.58710283126857 -8.47585204446981 24.6776176956302 298.740420729636 -585.755309126643 1.0191798373804
-7.56362502496446 -8.40563047263214 24.8175752258586 283.028168077749 -541.079995506035 1.00203404675037
-7.60693055637367 -8.45600052409644 24.8584728950138 285.402806122047 463.208201793115 0.997096478196397
-7.68449366549102 -8.52747471569864 24.9318170544221 283.356103010255 563.29839242592 0.988322595743128
-7.67453067811161 -8.51175198845179 25.0774467802601 281.420048287806 337.632596327133 0.971204233260718
-7.56629376474849 -8.46230988864235 24.9302270149255 301.183089511191 336.393006493287 0.988511712215059
-7.69714948070617 -8.50864965037471 24.8988199101465 272.774252295237 150.311878610923 0.992257126932445
-7.70458602080803 -8.55906472208178 24.8079293358171 287.220875058296 240.028673319985 1.00320334251388
-7.60485821365996 -8.49803501129515 24.9325982339982 300.22869033029 -89.9323144686757 0.988229701304734
-7.65883055431531 -8.49355776845897 24.7496313225177 280.581693287292 857.75992215538 1.01030922187053
-7.73075168571977 -8.5590316061352 24.8637490801041 278.414527103254 722.96236829829 0.996461849533895
-7.66396400471338 -8.48447074401666 24.9262382882238 275.801682713232 270.659161148811 0.98898633666472
-7.74762112851096 -8.58650668497505 24.8778651755908 281.979460976862 -372.467794722054 0.994766587017985
-7.60928048913269 -8.46346166167277 25.0900615369734 287.120865001742 -720.674461815982 0.969740066303293
-7.67597933206539 -8.52462601097427 24.8984626322637 285.260523601319 -1050.17736773693 0.992299842414656
-7.62884007738084 -8.49730891643344 24.930141217109 291.923461101735 571.347425990876 0.988521918226855
-7.6277004035681 -8.51636969984331 24.870176367048 298.713557790405 892.464054643312 0.995689491774828
-7.66658106062261 -8.55111578177797 24.8418371162649 297.323779107627 598.790866929138 0.999100990210177
-7.65883267721473 -8.51032301734839 24.8306948760793 286.216379919483 -423.916890898293 1.00044656906139
-7.60780931317793 -8.48292701580331 24.8347171686624 294.158382125129 582.29034718498 0.999960543341316
-7.7100686220323 -8.54545994232685 24.8482756037171 280.804923134341 -822.706231713527 0.998324554133204
-7.64801819134995 -8.53095538137511 24.9115861342387 296.78679171582 -30.2043835874193 0.990732428383797
-7.55239007244493 -8.47734924021152 24.8532271760694 310.911882488222 -1093.12260850371 0.997727976703285
-7.63622144374962 -8.49855605439206 24.7695462239039 289.861527376358 -589.861839989864 1.00787429199197
-7.58538980601372 -8.46300020150405 24.6926063996587 294.996265415672 -343.411542920246 1.01732500111015
-7.62491696320261 -8.481129327979 24.7999565642536 287.803621412936 521.788450691893 1.00417119292036
-7.75227565188243 -8.56217352897014 24.9577200263673 272.235664409456 547.972475506837 0.98524852508924
-7.68609241182313 -8.55771890269051 24.7924634842195 292.984860895576 194.215651125737 1.00508194663951
-7.58721224583694 -8.49229485526851 24.7496179692785 304.230659808685 -83.0673910732716 1.01031085715734
-7.65925489243927 -8.50232977753008 24.6790762552971 283.387644273037 1209.22580369335 1.01899914422138
-7.5805029483762 -8.45706005870627 24.8692463843028 294.642218574053 -552.563326162785 0.995801197050461
-7.75345466215577 -8.59257800946448 24.8581266878111 282.059390990764 254.342189967614 0.997138139435955
-7.58164716992371 -8.44199862636193 24.941720061543 289.19491826713 -100.43521841975 0.987145834858908
-7.67135868631129 -8.48832942506944 24.9312084113349 274.613106369242 -42.7006433700208 0.988394980971053
-7.652658736134 -8.51447192253296 24.91882566404 289.686258025271 -338.676155051795 0.989869183044295
-7.60274560852437 -8.4766971648542 25.0964610975338 293.766398616405 122.802982505148 0.968998408597704
-7.68278745331934 -8.5259922986876 24.9107358319177 283.431328573841 -105.969795091645 0.990833884741152
-7.60018500533112 -8.44350659866553 24.6505690011908 283.47057174391 -834.868124813744 1.02253851171085
-7.67022516459555 -8.5257559369936 24.8579585569116 287.574513818972 -1201.22347467961 0.997158372497234
-7.60854267061851 -8.51976945123347 24.7996188708689 306.29593565602 188.26563073292 1.00421221450883
-7.68100121997936 -8.47475948001802 24.7364338849534 266.810561448989 430.350398120439 1.01192715207644
-7.55572661049086 -8.43369006201435 24.9243012696172 295.114940185022 -56.6908331961637 0.989216934962953
-7.74510329175437 -8.58342744531267 24.8485777722861 281.790753366456 -1142.40688020008 0.998288134507531
-7.70829398736414 -8.58550994492744 24.8229596497937 294.863680710649 686.954369691106 1.00138212539148
-7.69107925028154 -8.52590007840168 24.8012773117315 280.613160295426 704.712720411211 1.00401077546351
-7.57194401630852 -8.4632728123923 24.8171314720158 299.607510865064 -271.785813224973 1.00208779966822
-7.69098527703266 -8.51159761409775 24.8534193745892 275.837177900536 -429.870971701805 0.997704829744578
-7.66350074297222 -8.48095825896167 24.7933530720466 274.776729619446 -324.044552859271 1.00497376321849
-7.57320880605596 -8.45857289282695 24.8268030060441 297.602558575754 -470.236494183651 1.00091713529823
-7.65568475598392 -8.52478575826155 24.92530685439 292.135953788099 -122.057980284872 0.989097213104203
-7.76593295777432 -8.5512599394991 24.77250457506 263.976507034806 1615.24964774348 1.00751325178972
-7.62521231640258 -8.47586128629493 24.7797909265855 285.933565266999 1029.21370837735 1.00662475309175
-7.59094963362139 -8.51117938545796 24.901193464953 309.322156518564 740.996590354276 0.991973411351843
-7.6284495379269 -8.52317071883403 24.7667518120186 300.747812824661 833.123838045694 1.00821548332472
-7.62356788435077 -8.46856624003723 24.7672806921754 284.034191585229 749.468503396396 1.00815089644701
-7.61613092186618 -8.48037720694204 24.867694685444 290.504109576215 -1042.67426703615 0.995987617225626
-7.63632870761246 -8.49012530657496 25.0133850373733 286.991596057633 277.695495303518 0.978685409732145
-7.64601659196014 -8.47153364881023 24.8028461971426 277.485829770345 1243.86773647121 1.00382026367172
-7.59884955556597 -8.46985927661611 24.7699091531816 292.777542484532 -203.571000836579 1.00782999044927
-7.60262515034092 -8.44626584937576 24.8064632983324 283.577834591281 -495.730316481906 1.00338121800639
-7.56987521876405 -8.44055597727666 24.7126898697095 292.666966401417 561.815104223106 1.01484674196968
-7.67476266119726 -8.49169423224751 24.7330619149906 274.59994070072 551.288770653 1.01234109029321
-7.6864445787829 -8.55669390975111 24.7618273184812 292.521948162063 -330.473253734973 1.00881712770684
-7.6665207169565 -8.53518493864091 24.7424678235842 291.989136197436 -281.779553152395 1.0111869974419
-7.58205793217199 -8.46946111472577 24.7946041868778 298.287971651801 -402.473727729265 1.00482164050733
-7.65858798149441 -8.4670461556596 24.9531252992925 271.751728727251 -73.5154907908579 0.985792879550296
-7.64093428524673 -8.5002433725277 24.8121586407249 288.844540684827 387.484946475055 1.00269043313152
-7.65386807321109 -8.50058364228541 24.9866952040806 284.611408467507 -306.836597171719 0.981824943978757
-7.69648150312772 -8.53734288925114 24.7164796478192 282.643608044392 -257.817331455182 1.01437999415546
-7.61962976023698 -8.49590464266973 24.7028010046541 294.547351676245 -176.766340841995 1.01606600051896
-7.66396204603679 -8.46721569645969 24.921273230733 270.002302016795 -259.497966784039 0.989577560756394
-7.62184131054179 -8.52211633451289 24.9071899974743 302.614658261992 -807.726105276314 0.991257115917162
-7.58097574371731 -8.45396911519601 24.6729050696416 293.444318392523 705.838743956688 1.01976395151233
-7.59125194392472 -8.49597234318446 24.8802919302588 304.108908005681 -534.885290727838 0.994475535086654
-7.62970439315865 -8.49430365557544 25.0484061784081 290.622757894288 -149.404734226405 0.974586133183006
-7.65976697859025 -8.53715912332537 24.8908471388694 294.922903525199 -932.688417860246 0.993210920107189
-7.61604590716934 -8.46832693965526 24.928584329173 286.482159919594 394.293126819579 0.988707141015475
-7.75205283260075 -8.57691691912861 24.9217599761331 277.266343073885 318.009676518795 0.989519579748787
-7.60164832208845 -8.45897654178677 24.953915180787 288.178700190951 186.506146076387 0.985699270803917
-7.71422847978318 -8.54910999709739 24.9126302327085 280.633560105743 -215.897122119105 0.990607867606745
-7.54828023888861 -8.42451548637826 24.6827319766127 294.534028953254 -322.715284115216 1.01854644410788
-7.64328651855331 -8.49777651248717 25.0599730482546 287.224670925548 -1677.56508331093 0.973237244037043
-7.70629990054137 -8.5729120868324 24.612756809079 291.299373655128 -202.890842911666 1.02725848512678
-7.61788340076458 -8.49595469264226 24.8578200429508 295.151189187897 575.381514113785 0.997175041834111
-7.58423359696387 -8.45650248515364 24.8300781108386 293.200793628356 -252.934947297183 1.00052112251144
-7.64785933043683 -8.4973828892876 24.9517089346158 285.555274335133 -746.025151092044 0.985960762416551
-7.70260045853908 -8.51084846296559 24.8136007855162 271.68108315567 668.168551950715 1.00251561681713
-7.64706906055961 -8.45908033369019 24.921130716914 272.946052462279 1115.41995382473 0.98959453782924
-7.57875957987599 -8.45909154469697 24.9087705884984 295.911082278301 102.444437961481 0.99106842663481
-7.60136685914349 -8.50653374660052 24.8591590096378 304.258988669527 -46.5905519474061 0.997013920665797
-7.62005131687231 -8.4853649143177 24.7335871720013 290.862871464929 450.879973696716 1.01227659564968
-7.65575784620493 -8.54457293188319 24.837000109997 298.762562826874 79.9086906635188 0.999684828711419
-7.68629384947093 -8.55276500897227 24.6098732175131 291.251969503472 1136.04580301343 1.02761962567119
-7.59961009696228 -8.45363273101189 24.9602190239619 287.067574540673 -166.156826862839 0.98495262778242
-7.51000347838677 -8.39845654362851 24.8005760417173 298.640874800698 -257.447583430874 1.00409594718194
-7.55691706867132 -8.45223886422884 24.8601593424557 300.949700905898 -416.84679191667 0.996893570799985
-7.64263871374158 -8.44735236540429 24.8951697285044 270.493060689961 -407.704985356538 0.992693651350764
-7.63287513405298 -8.5104177057023 24.7379290559858 294.973467395151 -423.714509482763 1.01174367923401
-7.70688645768598 -8.52367096987755 24.8381191786994 274.55050895478 1079.39031533619 0.999549713939609
-7.64793750215024 -8.50454812271106 24.8400239867551 287.937489436481 740.668695294392 0.999319786100007
-7.57853256626352 -8.47915659949787 24.7999243766636 302.731972767135 -188.642709410628 1.00417510283864
-7.65365604368458 -8.51141896890617 24.680762010227 288.324820276333 -388.140665701336 1.01879035826442
-7.63699671649332 -8.46115267101495 24.8894853417609 277.02831456108 -792.770292238428 0.993373955912675
-7.50864988059215 -8.43839202818802 24.6491740900093 312.519613201585 -401.202631298005 1.02271211969274
-7.62649688483459 -8.48449361784258 24.9251696155499 288.403411441807 -473.484295944219 0.98911355120385
-7.6840290216528 -8.50476845327852 24.6775848051757 275.879898931343 462.833572596144 1.01918391249549
-7.6684482670019 -8.50514106510959 24.6555376967462 281.24239640992 -250.22278087504 1.02192043651725
-7.59997955147636 -8.51454237535008 24.8414566373071 307.417299199175 699.457474903419 0.999146898475297
-7.5453254379299 -8.41953252813969 24.9851534724381 293.852292699544 -1544.6505942499 0.982006708400411
-7.6431388184371 -8.4773822421115 24.7203828829126 280.419073994713 966.795641467028 1.01389957217201
-7.59513701765568 -8.48473647073323 24.8142779894095 299.026216783905 243.187433634613 1.00243354040718
-7.68243908939243 -8.53858798010312 24.7974608394981 287.782285507584 358.344206196675 1.00447441595896
-7.79282206197617 -8.62125499048484 24.7755348112247 278.465958599872 1072.11758972963 1.0071436174236
-7.57494286678951 -8.47924344779429 24.9136362687435 303.967792064023 158.366626680015 0.990487867423951
-7.65986535608331 -8.50806739664159 24.9243595271696 285.111064737155 -982.099106754041 0.98920999846904
-7.74561649857061 -8.54239226621684 24.757727057823 267.824853758736 427.610639645052 1.00931843765284
-7.58066517422829 -8.44199673718651 24.7114963857478 289.524367148539 474.848177137386 1.0149937903462
-7.63898661813518 -8.53693871965203 24.8401653808837 301.833840882923 381.35942962218 0.99930272134091
-7.54643089914973 -8.43013729349171 24.8681442257642 297.045348818119 -98.6850561563325 0.995933604932475
-7.68281412259618 -8.49289756389944 24.7880891321464 272.298039184027 -358.997671125872 1.00561414073284
-7.6339754819925 -8.47414742278293 25.0068338510801 282.411860791302 -752.316640650722 0.9794547870509
-7.71401426285172 -8.51062272707709 24.9374625703028 267.768617090847 -1318.96895435293 0.98765151770029
-7.69370900873193 -8.55899124992851 24.7774279382389 290.8523315074 -49.2571405073799 1.00691278170656
