# Fix print output for fix thermodata
-7.91020616708261 -8.70550607955152 24.9841262843935 267.328766009729 583.631377536326 0.98212783495227
-7.88293624133291 -8.67772834572595 24.9099601141867 267.158073539927 160.460814794118 0.990926453899599
-8.00935358219653 -8.75411272943691 25.0304180293894 250.340205857889 247.385262391723 0.976688807090439
-7.8801495228693 -8.65650598223864 24.7450878364591 260.961193397591 11.1691947431312 1.01086583764618
-7.9247184012218 -8.67334705189688 24.9336926957956 251.640884459824 571.413042946659 0.988099572303001
-7.97240986730987 -8.72372639074575 24.8580790566366 252.544374699254 117.195090834952 0.997143871369428
-7.9588460467185 -8.69382252370854 24.8714128543023 247.051900244747 -160.63385188796 0.995540996452089
-8.00265386225757 -8.73931580690732 24.7466877321035 247.618446251549 1035.08054191338 1.01066979016155
-8.0153075421941 -8.72631045615579 24.8313007646589 238.993527647509 90.8868364956259 1.00037333757431
-7.90026575998902 -8.71227720115803 25.0991963615969 272.946108946011 -569.617245683168 0.968681644149915
-7.87678572637948 -8.67010621679994 24.9727007127583 266.663411411633 371.639561152087 0.983476488452957
-7.92707222068584 -8.71294250696017 24.8971029392027 264.159131139903 -77.1491180583187 0.992462427222123
-7.95733208465704 -8.73676642670435 24.7245211062789 261.995779929444 -213.894951157022 1.01339055838768
-7.99753974035769 -8.78003350609638 24.6858478353247 263.024161735218 728.462569688872 1.01816080862916
-7.87158838852743 -8.6562278878417 24.8272360571188 263.745419590214 728.548710681393 1.00086476047732
-7.99865042611085 -8.72749917784855 24.8000653965203 244.992152463472 -161.222721082093 1.00415797290512
-7.87718213216994 -8.66463895635687 24.8915231497582 264.6924233178 -307.642075223236 0.99313000061202
-7.95106989288956 -8.74935127365847 25.0217550867996 268.330944218274 1270.17109791767 0.977703595466737
-7.99227109104436 -8.73968188474175 25.0160688936555 251.231519140004 -444.219945967327 0.978370447872388
-7.94258345200883 -8.71184379783833 24.9767869096517 258.575935652269 -75.9426398049037 0.982993877799233
-8.0013722692166 -8.70554692577356 24.996698121722 236.69830593632 -1151.12188815462 0.980646726229544
-7.90063902845698 -8.66547583869781 24.7375777255738 257.08902701343 -134.459836924908 1.01178678709719
-7.89900806957719 -8.70012744727716 24.8622425773578 269.284896564584 13.8380236467429 0.996642999340329
-7.9341647204683 -8.68262613313154 24.7231411910469 251.584669778249 -727.141194069734 1.01356025419321
-7.94729258512584 -8.74089661677125 24.7411589221362 266.758719765867 195.312632075471 1.01134749285172
-7.92850312469859 -8.71165642163507 24.7514068943917 263.245853776786 463.303823262354 1.0100918102345
-7.94121107108775 -8.69345086487355 24.8204221989814 252.854718909618 269.270800158724 1.00168927782153
-7.89477215234785 -8.64452811157452 24.8637719146312 252.019813212718 -1366.23571786596 0.996459104128138
-7.98520103622844 -8.71719645319924 24.7593822741792 246.049859273975 1599.80375301349 1.00911602605572
-8.00431567282415 -8.74559145199176 24.9406709024994 249.169321171683 -432.737188695853 0.987270416497251
-7.84311735530389 -8.66402707799747 24.8003536422305 275.93713985432 487.963424443262 1.00412296039665
-7.88671508900935 -8.65611076382699 24.8026157446691 258.621424568889 168.012582527343 1.0038482447945
-7.96045689580051 -8.72307389920741 24.8184574955556 256.342870485066 577.592877848507 1.00192718682391
-7.89179936909305 -8.71946647940085 24.9125763472048 278.20853969234 732.694145444982 0.990614295627512
-7.87717400327465 -8.66341206432292 24.7945504716245 264.282753404845 270.478804194251 1.00482817109951
-7.91700554843848 -8.74415333564131 24.808971383432 278.033976609112 -303.850938811799 1.00307693561144
-7.93203375426844 -8.69171040905927 24.9458371320819 255.354514074046 -5.43725953393848 0.986657158736196
-7.95497767508431 -8.72172317817465 24.8564702073987 257.730606996213 312.10335785495 0.997337506022611
-7.90981414818433 -8.66616458303315 24.8112581384536 254.236452499248 -717.433945584549 1.00279961233299
-7.88210121340337 -8.64871264180891 24.9204450288959 257.68553969584 -376.642669409429 0.98967622639306
-7.98174259286218 -8.77018673585351 24.8051826508129 265.024296506143 491.03718226525 1.00353663440001
-7.92057138054931 -8.6870465097216 25.0107367500199 257.639724645117 160.736851259222 0.978996329958386
-7.90395868445528 -8.66242681403216 24.8867152441798 254.948285494019 -1038.65105316217 0.993705705089116
-7.95264577166015 -8.74332915173941 24.8256932156015 265.776984238323 392.299753334609 1.00105137419965
-7.90393674753705 -8.68951522480724 24.9729055229231 264.061043689165 -70.4854669357884 0.983452291309028
-7.90636687761577 -8.71230429372689 25.1520921790879 270.904411722135 -786.719096385213 0.962582963617857
-7.9630911109651 -8.71393898212532 24.9328788143423 252.386843895372 540.071344694571 0.988196338766299
-7.94118568624078 -8.69405820452494 24.855421998032 253.067400260036 -47.733048734469 0.997463691279568
-7.96962818685961 -8.72274490353774 24.9610037334127 253.149484080614 -300.705788509075 0.984859737607082
-7.99045612800745 -8.7471880396168 24.9478751647836 254.3646804923 -442.879145226115 0.986415373580872
-7.92769730478286 -8.69905426963801 24.8357241362092 259.280684349122 1584.9647288983 0.999838917696234
-7.90936875267402 -8.67567170825945 24.8550793104174 257.581850940123 1008.80349098936 0.997504949224661
-7.87064773677634 -8.67607376760626 24.7209094714941 270.732516825585 552.215499324049 1.01383478128332
-7.93434291815451 -8.68379473701308 24.7865937721669 251.917580749187 866.323548565071 1.0057961559638
-7.90649114418113 -8.66538295217312 24.8449678538236 255.090698973665 1183.03683794256 0.998723344860327
-7.87845466366492 -8.65409185260907 24.8037797392393 260.71942086351 50.9661697684751 1.00370692531595
-7.93879085390443 -8.73172342845758 24.7707509564356 266.53301900432 25.5434525505915 1.00772724438368
-7.84360879470333 -8.62383606327395 24.8237889575372 262.262310914411 -559.028234783511 1.00128176687543
-7.83829570952836 -8.63240664796512 24.7940474354281 266.929109281682 -120.37398659275 1.00488933197264
-7.89222325513088 -8.64521590500406 24.8044686327583 253.107780786865 297.904740399907 1.0036232999012
-7.84846086383478 -8.61680784786808 24.8634594312068 258.268922061457 -293.087991553374 0.996496675030213
-7.95960106171231 -8.73393627309696 24.8731891445135 260.281779605288 -672.416163782938 0.995327725435632
-7.95516403777436 -8.743173212801 24.8873542858231 264.878088204804 -911.199201028576 0.993629159826738
-7.90674337339374 -8.68961082924686 24.9333813528935 263.149772357822 372.655732721085 0.988136587935844
-7.93520237234195 -8.71153866947789 25.0367817341846 260.954416149296 -189.242661717702 0.975944248984604
-7.86352471848429 -8.65094834062292 25.0217962091106 264.681262920998 149.23359191441 0.977698775025603
-7.83577680724175 -8.62840744139679 24.7572799562846 266.431526029442 -86.2043059821671 1.00937312168639
-7.89244654680517 -8.67387895279515 24.9794624443256 262.66740073542 -346.023474821167 0.982678048042831
-7.87847311842606 -8.62070307989819 24.7809289477569 249.490055996389 -109.443782426917 1.006486076974
-7.88737523809341 -8.67892506821647 24.9286149549435 266.068229110081 -868.913727455093 0.988703497024729
-7.90196821744361 -8.71164595071022 25.0529685039324 272.16166619178 398.966702278164 0.974053792731389
-7.94844098859582 -8.75847470779973 24.9774893368672 272.281325806781 -961.599356393444 0.98291094765858
-7.90620575615253 -8.71431986613778 24.8504844761284 271.636076441604 981.621661173842 0.99805836509011
-8.00710221128106 -8.76666214002801 25.0194934773094 255.315278272832 -316.477885184875 0.977968754745324
-7.9219671182659 -8.69767963410595 24.914398898501 260.744740929325 -1328.21642422148 0.99039691370638
-7.89811154098752 -8.63757743445716 24.8797367739645 248.560953809041 -132.208780889746 0.994542107536003
-7.91839815611632 -8.68526652278804 24.936931429683 257.771905843459 -818.354212548535 0.987714628073033
-7.82452224337197 -8.62114924849619 24.588409833807 267.774849350568 786.366708781938 1.03031302305766
-7.89928128226816 -8.64793027721515 24.7664206630484 251.647722897778 548.403347587013 1.00825592606626
-7.92625288167724 -8.68348928413928 24.809845516455 254.534257924663 -179.272215684299 1.00297091417969
-7.91027735363483 -8.67827627464019 24.8338469768456 258.15192561987 -599.174390204877 1.00006566454633
-7.99958586068765 -8.8069655006488 24.963493924484 271.389194778304 -271.238860915009 0.98456503795926
-8.01609518018026 -8.7281104619764 24.8571511563164 239.333820711405 110.01704764191 0.997255543618323
-7.89440894694184 -8.70090294610841 25.0132214123223 271.091499208331 234.728348136527 0.978704616194404
-7.92071270460779 -8.69103707862943 24.8420117525755 258.933593611419 1244.9758847136 0.999079919684245
-7.91322032286342 -8.69297083101864 24.6807187861635 262.102054674551 -202.250608433297 1.01879571098571
-7.84837482098011 -8.66025623886494 24.7396415610624 272.902403466396 1032.52708231651 1.01153359176142
-7.9740196370675 -8.69548742061479 24.9765020538127 242.51114487456 -43.8826758989929 0.983027511180577
-7.9313600320349 -8.70469029454724 24.9483950926591 259.943980320108 334.785510553007 0.986353703782932
-7.93130270106583 -8.69076172188377 24.7962894662613 255.281359506187 -81.246130978807 1.00461677637544
-7.91828042350852 -8.72073248917321 24.8119295963233 269.732860689185 747.024853879607 1.00271820155832
-7.96059692731676 -8.71471718716295 24.8850598867101 253.486810858288 1422.79212708084 0.993904022584799
-7.96675399952082 -8.73798194488521 24.8747483313161 259.237316280403 -22.00779609171 0.995140571230952
-7.87641461420756 -8.68278856495912 24.9909224628909 271.051146639264 362.919846561388 0.981326795964641
-7.93875047955522 -8.72776105218791 25.0659773155048 265.214693782291 -49.3074281150561 0.972538028109305
-7.94481920185418 -8.7250541523226 24.8932775805513 262.264893075212 1217.21560846891 0.992920033677884
-7.90828309320092 -8.65772025477036 24.9537310779291 251.912653909696 107.502803440645 0.98572108774877
-7.86921011742858 -8.67577587408046 24.8867361946267 271.115619467488 -1463.89824426641 0.993703195491923
-7.85222312849959 -8.69027320283028 24.8359175231593 281.698625528195 -790.383633265532 0.999815561889888
-7.96088237397046 -8.70937791332971 24.9052689801527 251.596140982244 9.95765542069084 0.991486509421022
-7.93707655026857 -8.70842240946986 24.8551340812998 259.276951341364 1147.23059508599 0.997498354920365
-7.99422630223758 -8.72807873862728 25.0905072307575 246.674069967234 -548.703437629344 0.969688389455359
-7.90965447282322 -8.68215922372586 25.165495984671 259.666496321322 -1082.42042947888 0.961045691627832
-7.9718378773297 -8.73223817566827 25.1481778270646 255.597756571141 -39.5346820067095 0.963032516079097
-7.93772707614459 -8.73908645562588 24.9643486943599 269.365569753448 873.327332272025 0.984463908016229
-7.93603170061077 -8.75303458278278 24.7559730791456 274.623910921117 43.9851536616154 1.00953298568668
-7.85021397084041 -8.643106431721 24.6640048009043 266.519535363222 104.37437207598 1.02086832798138
-7.88318373811609 -8.64044411917759 24.6653807418776 254.542317990184 502.95795659506 1.02069749223966
-7.99456369812421 -8.74002561879486 24.7120314080409 250.576433161517 96.7804306394737 1.01492786708728
-7.99649547378046 -8.71863094813059 24.8368716084572 242.735579651426 -452.678044758595 0.999700345364208
-7.93227833117432 -8.71198438386521 24.9298133472161 262.087111601837 -122.077533863426 0.988560921026449
-7.88993166310478 -8.66035110551617 24.987643873573 258.965549499906 -122.218673372394 0.981713121669987
-7.90380503836587 -8.64431218464147 24.8729985922188 248.910956145716 -17.4842613408408 0.99535060125831
-7.87926316053241 -8.71394332104511 24.9290058972635 280.56587687778 -722.276312916625 0.988656982537273
-7.91513495926216 -8.67245797135029 24.9345832796715 254.563370519929 -113.182318351753 0.987993700778255
-8.00047002382449 -8.72048008915644 24.7889301076174 242.021153607629 1325.06629471412 1.00551179648503
-7.87838619175534 -8.65972434521708 24.8789582217323 262.635719087183 -526.644074225224 0.994635478874373
-7.88193839844443 -8.64143912464772 25.00660273428 255.295378178925 -416.489663018421 0.979481944344206
-7.8949281594575 -8.66686159988451 24.8245922746007 259.474458422077 998.818915821375 1.00118456640282
-7.99003758291072 -8.72356223737702 24.7902219791136 246.563890730784 1255.7614902586 1.00535460656499
-7.91665025074965 -8.70092413541086 24.9347292393424 263.622523419218 -355.95819986276 0.987976350713223
-7.90203614721954 -8.66732949974285 24.7439866391998 257.242487215162 685.703271993555 1.01100080525427
-7.91119076675514 -8.68860760073897 24.9143985472703 261.317623258523 -1001.63140139879 0.990396955592732
-7.86567198393496 -8.63787720880206 24.8421976115874 259.56581490012 -453.070167554738 0.999057495748124
-7.89416513573145 -8.6978417748673 24.8552055238947 270.144483662861 989.614286462997 0.997489753462689
-7.91525659787857 -8.7646397011626 24.9904383884054 285.50806219196 -168.806678721531 0.981383823111367
-7.99135742882173 -8.69866435370466 25.0633826648309 237.751173431042 -1565.21235348052 0.972840101184247
-7.97708299159916 -8.74655933442493 24.7730512783043 258.648539973692 -211.689443097228 1.00744655044538
-7.88047826328604 -8.68648932804762 24.7878416796719 270.929167669592 121.224591151248 1.00564425761776
-7.87392856043456 -8.71348391332688 24.9175808935388 282.204603529791 -395.801753486115 0.990017538719579
-7.94238783442532 -8.71840484857591 24.9552920993072 260.847093710122 -73.6626704397397 0.985536120716348
-8.01211545581137 -8.75357023227572 24.9274051707704 249.2294885698 105.132481127751 0.98884745615954
-7.92850110514788 -8.74721327166248 24.9376580704541 275.198462567484 -735.33444474553 0.987628289636102
-7.89293995513874 -8.66823310672749 24.9538688896583 260.60377759455 -383.784640280152 0.985704756432211
-7.919620007667 -8.70666603226181 24.9081827722154 264.554338871523 -844.150638165824 0.991138593926299
-7.86710675736435 -8.67534661336454 24.9705417004634 271.678344177936 407.507664203392 0.983731611643703
-7.91740953001945 -8.68477252976514 24.778936155399 257.93816972356 105.131456415152 1.00672892990276
-7.92593190702948 -8.67624063490012 24.8609355092555 252.20561853869 5.70516801758626 0.996800203653487
-7.94205018468296 -8.67720590839154 24.8211761245997 247.11215148246 -202.08079350864 1.00159800379013
-7.91743293694366 -8.67792527061341 24.857381257966 255.628692940084 -461.617964995428 0.997227849467539
-7.92132181099998 -8.66656198329916 24.785995553745 250.501895597035 -621.564289315116 1.0058689834171
-7.92564776420007 -8.69096766599675 24.8723010363363 257.251411376196 1093.91706597565 0.995434348894512
-7.85956726655625 -8.64940519809435 25.0223146842364 265.492798723287 -1669.22633614283 0.977638001032661
