# Fix print output for fix thermodata
-7.51943192735697 -8.38599516281849 24.9749507063403 291.282919529282 -742.147036286152 0.983210708175773
-7.41849852261209 -8.35048205940666 24.8724065334831 313.273024335221 859.645199425245 0.995421682443672
-7.46194157478257 -8.38120316365771 24.8431625133128 308.996722294672 420.773770905487 0.998941090899079
-7.46294815136966 -8.40370969141616 24.7305171860389 316.223625411091 338.69566402208 1.01265362707734
-7.43620314779498 -8.36905941988483 24.9196826034395 313.566381904969 398.828708898809 0.989767067530164
-7.41376220802125 -8.38366642071473 24.9211332019791 326.019520764273 1386.9346801689 0.989594241790551
-7.46979364250439 -8.43150603079076 24.8415634880523 323.265955378707 -448.15722618825 0.999134005671884
-7.43208849086194 -8.37797916863137 24.7308867890525 317.947712182217 1417.21453876975 1.0126082254415
-7.44942613548986 -8.3803375956506 24.8929397426357 312.912661006753 125.616293827901 0.992960460874178
-7.50067068009191 -8.40556722565378 24.8030652324935 304.168117082468 555.029834648965 1.00379366975924
-7.39196137482238 -8.3484953403768 24.9413153793749 321.525302152037 808.3739546948 0.987193886069402
-7.39621342529299 -8.33018947489681 24.9659705109767 313.942779206568 -282.253762065282 0.984272064938307
-7.48698526687286 -8.46900736631931 24.800719203091 330.092776226181 1091.58607701744 1.00407855894524
-7.44961274844635 -8.38325113716293 24.7854200718807 313.829279296784 -285.875882754872 1.00593904954426
-7.49541178946894 -8.36368152034581 25.028009644423 291.85653371738 -41.1738778323138 0.976970787443392
-7.36966140800811 -8.28228133552268 24.7987012726754 306.764222192586 832.348597350598 1.00432369180759
-7.49293798127325 -8.42754990877694 24.8830590071063 314.156520528098 102.299437054483 0.994143805266248
-7.49725383502317 -8.38065218484538 24.7512003848773 296.941804029472 302.68021213326 1.01011709328823
-7.49946431476717 -8.39699416904195 24.8383336364939 301.691908471759 129.784510578213 0.999523823389199
-7.44276616208831 -8.3392541259726 24.9879928726559 301.3416918201 -231.504865572639 0.981671988451045
-7.41936847708009 -8.36335077915392 24.9585834225332 317.306238806212 343.330882182065 0.985146280058994
-7.38200691905856 -8.29526657753991 24.9770782969425 306.979258667816 -453.510912761895 0.982959474826483
-7.5952081657333 -8.48834057176089 24.7930476119502 300.213768722107 -913.841071817864 1.00501090869203
-7.47474255300369 -8.38040862816857 24.8922746970138 304.426783525096 264.693139245293 0.993040049621097
-7.43658574501793 -8.32844050513486 25.0374043110902 299.784306201945 -1357.57699116819 0.975871447678854
-7.50768781517246 -8.4439458728844 24.8348437919708 314.709843809496 -431.447443379122 0.999945248177662
-7.40986798377596 -8.36367258102481 25.1186501290112 320.607863774798 -1283.23667007639 0.966432727531272
-7.41926759288505 -8.3546708709008 25.1531848431656 314.422521759272 -1102.65390370673 0.962457524138484
-7.48833437950664 -8.41142157997962 25.004266428104 310.282647279257 275.016427218578 0.979756527509349
-7.44798822363422 -8.43327292926097 24.9142246590521 331.189454938804 459.976465924333 0.990417693091047
-7.40500425976212 -8.35198905948463 24.954070950184 318.315485731533 304.87393377808 0.985680811993382
-7.4000058482937 -8.30115300048078 24.9411028705523 302.907811770657 77.6465343769675 0.98721912022192
-7.50112503663129 -8.398539336468 24.9293038592482 301.653066489191 785.857852993661 0.988621532849938
-7.50204296880197 -8.38053968610234 24.957151518603 295.294189899317 636.001482291603 0.985315856594821
-7.38385788439706 -8.25845067202342 24.9912001984937 293.981939406164 671.839085890201 0.981294078885249
-7.52874191694793 -8.45195328214373 24.9000057683469 310.324383486708 -408.93089374169 0.992115365493871
-7.49455915556314 -8.37850794173726 24.7939242882284 297.126825388605 284.471108484256 1.00490430538957
-7.46977739208336 -8.35407630220316 25.0274138829787 297.24451457841 796.908090287471 0.977040557582497
-7.51333582228889 -8.39342260825351 24.7014132267557 295.828668889217 128.26547576637 1.0162372643833
-7.40957664313907 -8.35360422123824 24.8493703460494 317.321457698851 61.0109979554404 0.998192615980873
-7.3127016474802 -8.2977739783674 24.8949721070738 331.118068187511 574.516914787963 0.992717292160155
-7.31199446080886 -8.28625943945402 24.87229460683 327.485330281471 756.635995636405 0.995435120856227
-7.4302072320548 -8.39496478484197 25.0903134613581 324.289544160162 -1296.95962561122 0.969710855980719
-7.46499717888438 -8.40441085884526 24.7976365935859 315.77056139361 168.378556097482 1.00445305837117
-7.49342785010244 -8.44844844012885 24.8248261570917 321.016602470231 -694.142402691899 1.00115626924583
-7.46437374754168 -8.3918296572271 24.9881854474756 311.751126810699 -160.09219531432 0.981649292463416
-7.52678207903449 -8.3994350922254 24.8014430833101 293.32991178987 -485.97397576697 1.00399064332788
-7.42808405323818 -8.38433433332897 24.9452636167668 321.429945314019 -169.893597894853 0.986725212857786
-7.44931709533482 -8.34966299944288 24.8374556571313 302.638483612971 -351.255008580397 0.999629823656235
-7.38278367384236 -8.34170501181132 25.0162979248417 322.327783469558 203.520229064237 0.978343576355257
-7.47096084600222 -8.37232038769569 25.0463640646887 302.979203485614 -1086.16568394354 0.974824536407702
-7.39857229906917 -8.37182997473293 24.9324339732682 327.146739695963 -56.4163429306812 0.988249233501452
-7.47588977158805 -8.35265814027912 24.9955410657107 294.713230070558 -948.098750752672 0.980782916405798
-7.4789944956415 -8.40065464686166 24.8440223028791 309.802964948343 652.473518442862 0.998837381919082
-7.41088651572363 -8.35491622899617 25.0347014324234 317.322175407041 -1226.81743787535 0.976187562521781
-7.38053092137453 -8.31824727532746 25.0401223291092 315.200029371534 -117.807027042259 0.975553699836987
-7.44969938187229 -8.39021912760017 24.8214776515196 316.142349686283 315.643370141544 1.00156150252741
-7.47676975272893 -8.42214843506719 24.7723817999825 317.775612192422 1447.96851812035 1.00752823195573
-7.4536821242349 -8.36232959144964 25.0260499873743 305.428936103244 -869.505036930991 0.977200309594681
-7.33607754317408 -8.29815899818271 24.8720648683217 323.390011913718 381.066026639385 0.995462705042747
-7.50871151216416 -8.40923298777598 24.9342694617957 302.697499479453 -622.998177178783 0.988031005338619
-7.47639862319652 -8.43022629599103 24.9196493937339 320.615620291616 -829.865612712882 0.989771024638407
-7.54218651224403 -8.41423062175413 24.9360880597246 293.125237468826 940.63695143872 0.987814848727123
-7.50323446679889 -8.42133127863572 24.7668218564473 308.605199042315 1232.69544877615 1.00820692917779
-7.38888055312217 -8.34509540629723 25.0385817901206 321.418037059643 -461.346066098589 0.975733778444255
-7.5278535236954 -8.40517435537221 24.89698994452 294.898932653859 110.394139434058 0.992475940119017
-7.42370048199771 -8.38851024093279 24.8946763619627 324.307092515037 -331.035545624852 0.992752672588815
-7.46981931796082 -8.38178301313525 24.9535083026994 306.543639015152 899.23161465202 0.985747488389458
-7.40402952567107 -8.36516553341701 24.9996270395705 323.072213249216 -161.774577754097 0.980302093423423
-7.48391309515719 -8.34738692063862 24.8566405966614 290.244458258598 1173.7650127009 0.997316996279545
-7.47702508407418 -8.43961607150564 24.7462301303868 323.561283998249 408.492088122652 1.01072585843305
-7.43802908544249 -8.36025245885628 24.9467181953283 309.992284086508 -527.077602785893 0.986552622742625
-7.44704607232339 -8.35580854980714 24.716698360196 305.467595171112 1016.33798564005 1.01435306634823
-7.51954662223437 -8.43073014954681 24.8123278336599 306.281396672916 -19.1866540622618 1.00266992151549
-7.49452766099316 -8.40116716289945 24.9592993283671 304.75398709384 -636.569401899416 0.985061511845252
-7.44128454308184 -8.3476843826351 24.839597290857 304.673427998973 -70.4258545218929 0.999371286086926
-7.4247106131923 -8.35752903136845 24.8725468458115 313.553657849705 93.1038259339444 0.995404836262183
-7.45382440952553 -8.34779356246284 24.8791175061149 300.495029307368 -487.852455507381 0.994616375035522
-7.48550290166718 -8.42824810973022 24.8197848724522 316.890407231033 440.663059592539 1.00176644443042
-7.44097174026165 -8.36079153878594 24.7998593471248 309.184356537228 -700.416227247216 1.00418300222398
-7.4495421982946 -8.31278935326559 25.0865227372056 290.168266187033 -139.290212453138 0.970150509799713
-7.42233443879004 -8.35325001167859 24.9294231402608 312.914043441772 21.9389365860388 0.988607342002516
-7.48383304713083 -8.40443059436621 24.8023669286946 309.445785716262 359.212334001735 1.00387845674793
-7.45832134357307 -8.38272204654023 24.8990051230088 310.724162480522 -335.746550194783 0.992234984190439
-7.51073546830236 -8.44450632963235 24.877066564404 313.873808083618 -738.236504441822 0.99486239299567
-7.37873756252819 -8.30250092017439 24.9484179571146 310.509927906241 375.69082278524 0.986350991897184
-7.44369857278189 -8.33801091151863 24.965780056037 300.610386337886 -55.426859300506 0.98429459108086
-7.50222343291545 -8.43296945018012 24.9541724464812 312.857049727841 -328.964747956213 0.985668784840895
-7.49562331414045 -8.35464262538968 25.0217630915336 288.747136588877 70.4733658704088 0.977702657133018
-7.36918720376318 -8.34398328883601 25.0313737720479 327.663854161207 684.399797961755 0.976576936181005
-7.47303172523626 -8.33554564948978 24.9979242218536 289.92180109905 -998.263591832235 0.980502436796174
-7.43339377311541 -8.36056259931807 24.6888295078296 311.65462777683 -210.050788120302 1.01779196301832
-7.40112802729707 -8.30724961016088 24.9402073579801 304.579895966268 504.181221001622 0.987325466436088
-7.41841377841933 -8.39189631657496 24.9096808793045 327.222324027773 57.1235298759279 0.990959778814691
-7.52786960088942 -8.38282385292899 24.9729078926847 287.380724691633 -451.034715897833 0.983452011339969
-7.60850452981546 -8.47290054042747 24.9307045675377 290.554437687901 -447.088014897228 0.988454907886895
-7.45991258170601 -8.33518516193238 24.7956685854733 294.210442030211 -592.250959249604 1.0046922447427
-7.43428163956551 -8.36753305678447 25.0567307507089 313.699204325924 -924.432484758498 0.973615098565971
-7.44285079567949 -8.42317108508784 25.0384656368379 329.520736961077 -731.313033420461 0.97574735777561
-7.43305870476887 -8.39403295768629 24.9786263695741 323.017841661807 -1141.70134427429 0.982776726784358
-7.55444669817719 -8.4218060621105 24.9336078418157 291.550526803731 -843.585000574272 0.988109660429896
-7.47579895951206 -8.41278044433486 24.7624979904704 314.953013554412 157.325860631858 1.00873516096841
-7.44437896238407 -8.39940221102322 24.8670296804986 321.017496125132 412.191056183955 0.996067524767322
-7.38076278900552 -8.27887470612015 25.1179196062212 301.887560625467 -51.0572611876617 0.966517052389017
-7.45092370239119 -8.36239680495274 25.1780515068461 306.378733278638 629.0972520871 0.959608676416713
-7.46396900772573 -8.38441121168279 24.9500498964128 309.393569280361 1002.57796916627 0.986157458056274
-7.37936546454609 -8.35989909703965 24.9727344396602 329.592449208006 -294.998891653335 0.983472503758736
-7.54933842733654 -8.40553715688531 24.8228914992756 287.7990381249 288.842684023598 1.00139037320959
-7.4026420938619 -8.32262908594751 24.8876565344877 309.240556277391 1323.96700849212 0.993592958816132
-7.4473753225974 -8.38858714096615 24.8951134989127 316.374980071592 -55.2540030268857 0.992700377837638
-7.46974204107857 -8.37795005013414 24.7521166529787 305.281218486827 963.525782951859 1.01000492060134
-7.45258644753229 -8.36015939521197 24.843796016092 305.067751628234 997.715975190835 0.998864675545298
-7.52951705237224 -8.4654344960943 24.7794377140691 314.595351256218 206.552643943353 1.00666779977437
-7.50462808532402 -8.38399639640056 24.6850722675838 295.587163763632 626.380879458321 1.01825677887542
-7.50662304950089 -8.3935362367871 24.8062145711626 298.123266704428 -671.923208896883 1.0034114004438
-7.36528949220839 -8.30686612906373 24.9782293182376 316.497608622543 -329.370101656336 0.98282359387939
-7.44433632855606 -8.31510469601265 24.8474378201314 292.696414903194 154.550550673029 0.998425539369344
-7.45475419587765 -8.37639540859239 24.908950518724 309.79659903882 -1455.35364552204 0.991046949791291
-7.49296656848064 -8.3765292460092 24.8218342425599 296.997040453209 402.062415561206 1.00151833778094
-7.35005325091061 -8.35344700760079 24.9629157370286 337.276555161621 -570.457085294908 0.984633452604234
-7.42549022632168 -8.3647764595266 24.95546255275 315.727721977351 599.052559433872 0.98551592631478
-7.3502203392043 -8.30436846031401 24.7811849393924 320.723334439862 371.350483429575 1.00645488604959
-7.4881793880308 -8.36431363859451 24.867421623138 294.500080271557 -696.243039338662 0.996020427582812
-7.41354984049868 -8.3866670198486 24.8894978406786 327.099513856228 144.524951761552 0.993372459366645
-7.50747581380145 -8.42808865914784 24.8464725638063 309.450927958924 78.1134946264578 0.998541906874434
-7.45973636763301 -8.40549026760485 24.9379741518648 317.901736268885 -896.744165865372 0.987590736426951
-7.47317562666384 -8.41260870457765 24.865471244576 315.777081739887 409.269860674472 0.996254821202088
-7.44625668843467 -8.36489524792123 24.9038364248563 308.78729981766 -941.994126984809 0.99165762052194
-7.43514946760909 -8.38810106575712 24.9052137382638 320.321140246411 336.092023313702 0.991493107040654
-7.41919491116444 -8.35812450501003 24.8578288471639 315.607842723822 -110.488511567367 0.997173982288016
-7.47303153559783 -8.45392799415359 24.8875099415645 329.714408033805 1249.50554773078 0.993610516364632
-7.53111362198907 -8.41456254361987 24.8725244883371 296.958803024408 -269.478140796773 0.995407520520248
-7.54839309729521 -8.49133602617902 24.8839311320638 316.956868275729 141.403637855083 0.994039281519658
-7.54834460412792 -8.42781387980793 24.882878556369 295.621101580588 -757.688258797798 0.994165434027954
-7.39427718368472 -8.33698395735804 24.8965041543964 316.877488057 210.532306830465 0.992534037964518
-7.50122056077201 -8.3800950717091 24.9301694062483 295.421179862634 -435.948147182165 0.988518564994462
-7.44574117538707 -8.37138681321521 25.2024049252826 311.142629646093 -131.482626110691 0.956829515879383
-7.45571952513604 -8.41097191309674 24.9846606562702 321.094518052476 -386.552233253377 0.982064819055033
-7.48971970214229 -8.41826266206283 24.9585743381809 312.116523302498 548.177278105605 0.985147355771771
-7.49546082120969 -8.36853707580499 24.8245309784145 293.47217837457 912.129450913994 1.0011919827299
-7.41165104334597 -8.33223949053236 24.8217181169067 309.442726864087 229.856535976675 1.00153239432384
-7.41104989584061 -8.34544905759893 24.8261582948464 314.085002345756 -292.983108403892 1.00099511585834
-7.392249968333 -8.32876226713583 24.8142797287237 314.79530333996 -746.007645859182 1.00243332961563
-7.53686281252348 -8.40547230798528 24.7525705287727 291.970740755253 911.250688529941 1.0099493617196
